Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J1133.8-2048,0.9987827963884557,0.0009025691463821389,0.0012172036115442504,0.0009025691463821378,0.9774744741607483,0.04520608727095273,0.02252552583925173,0.045206087270952745,0.9852048210611757,0.00883932093739954,0.014795178938824259,0.008839320937399538,0.9696743646093426,0.011915436188985395,0.030325635390657364,0.011915436188985397
4FGL J1134.8-1729,0.9992869182486122,0.0005330957335743657,0.0007130817513877744,0.0005330957335743669,0.9975282555156201,0.003060171222985545,0.002471744484379797,0.0030601712229855436,0.9888101930623808,0.007183926045227843,0.011189806937619083,0.007183926045227843,0.9973508212570416,0.0014863858398158696,0.002649178742958426,0.0014863858398158683
4FGL J1135.1+3014,0.9998059709454049,9.812402637356258e-05,0.00019402905459518565,9.812402637356228e-05,0.9990744433398717,0.0011647137206972225,0.0009255566601282543,0.0011647137206972236,0.9989835094152076,0.0005587691104537764,0.0010164905847922887,0.0005587691104537714,0.9997780192071578,8.66157320789905e-05,0.00022198079284218734,8.661573207899412e-05
4FGL J1135.7-0427,0.999156772031202,0.0005852186701000991,0.0008432279687979983,0.0005852186701000991,0.9980039471352523,0.0020767502239751765,0.0019960528647477156,0.002076750223975181,0.984132233369564,0.009646205489694823,0.01586776663043612,0.009646205489694814,0.99790976938749,0.0007397472134927437,0.0020902306125098846,0.0007397472134927415
4FGL J1136.0-6824,0.9962878237743621,0.0036607639950666463,0.003712176225637967,0.003660763995066648,0.9882949430750438,0.0164634528444219,0.011705056924956185,0.016463452844421897,0.987610895559293,0.008256887823798093,0.01238910444070695,0.00825688782379809,0.9865279256849057,0.0036426004600709407,0.013472074315094338,0.0036426004600709416
4FGL J1136.2+3407,0.9985210353546607,0.023738415381339393,0.0014789646453393654,0.023738415381339393,0.9989746777566162,0.0011178790232495238,0.0010253222433838395,0.0011178790232495217,0.9978884047958733,0.0013806931350024269,0.002111595204126838,0.001380693135002423,0.9997881734467908,9.977122891205044e-05,0.00021182655320927957,9.977122891204925e-05
4FGL J1136.3-0501,0.9900363801867836,0.008699278519433244,0.009963619813216223,0.00869927851943324,0.9220451023907875,0.09295175939740592,0.0779548976092125,0.09295175939740592,0.9270087955844927,0.033473554703627166,0.07299120441550724,0.03347355470362716,0.9323854831299364,0.024155204587752367,0.0676145168700634,0.024155204587752367
4FGL J1136.4+6736,0.9998615327258109,6.881152818236522e-05,0.00013846727418907441,6.88115281823631e-05,0.9988866232687942,0.0011973347600320737,0.00111337673120583,0.0011973347600320757,0.9990137454799773,0.0005209493946918155,0.0009862545200226812,0.0005209493946918155,0.9985897346424947,0.0005202821180040302,0.0014102653575054057,0.0005202821180040279
4FGL J1136.4+7009,0.9998432110228045,7.240669655190739e-05,0.00015678897719538395,7.240669655190648e-05,0.9989942269363222,0.0011597209544161626,0.0010057730636778238,0.0011597209544161628,0.9987696579708266,0.0021417864913577276,0.0012303420291733577,0.002141786491357736,0.9990312039793303,0.0005048385666592725,0.00096879602066972,0.0005048385666592723
4FGL J1136.8+2550,0.9996495041997366,0.0001873286400909438,0.00035049580026335996,0.00018732864009094412,0.9987770869052011,0.001308407829911378,0.0012229130947990433,0.0013084078299113787,0.9983736030419407,0.002946094683405563,0.0016263969580594924,0.00294609468340556,0.9982021956344358,0.0005365672943008033,0.0017978043655643495,0.0005365672943008013
4FGL J1136.8-7413,0.5803074280253224,0.21558271762851977,0.4196925719746777,0.21558271762851974,0.6200488833371612,0.20867755375178995,0.3799511166628387,0.20867755375178995,0.7158507023488528,0.06938602047196478,0.2841492976511471,0.06938602047196478,0.7828969598148808,0.04188481480957117,0.21710304018511917,0.04188481480957117
4FGL J1137.9-1708,0.9990631238683633,0.0007057807676865793,0.000936876131636829,0.0007057807676865791,0.9975055936348601,0.0032047118671218234,0.0024944063651397724,0.003204711867121823,0.9933237138379606,0.00641925583732911,0.006676286162039325,0.006419255837329097,0.9975819994195613,0.0009072309712475177,0.0024180005804387587,0.0009072309712475177
4FGL J1138.2+4115,0.999768165332947,0.00011175146905189302,0.00023183466705293946,0.00011175146905189205,0.9986036771427991,0.0013486180815611253,0.0013963228572009161,0.0013486180815611309,0.998277727050546,0.0035686313453062125,0.0017222729494540791,0.003568631345306203,0.9979505703199787,0.0007104583973536518,0.002049429680021354,0.0007104583973536534
4FGL J1138.4+4857,0.9984446270436484,0.0016436738937107688,0.0015553729563516987,0.0016436738937107662,0.9953318605335152,0.008677310948926044,0.0046681394664847674,0.008677310948926044,0.9651939298950825,0.0215416347402809,0.03480607010491752,0.021541634740280886,0.9868648295860285,0.006309540295639006,0.013135170413971416,0.006309540295639006
4FGL J1139.0+4033,0.9998881233576006,7.489094370371158e-05,0.00011187664239937379,7.489094370371467e-05,0.9989761263215586,0.0010663471122021192,0.0010238736784413996,0.0010663471122021176,0.9963251290871176,0.0037549254850472273,0.0036748709128825215,0.0037549254850472178,0.9996179844957992,0.00015387094389203077,0.00038201550420077155,0.00015387094389202917
4FGL J1139.0+5530,0.9992751731106737,0.0004495358356309916,0.0007248268893261409,0.00044953583563099266,0.9987486831980926,0.0013483696000095634,0.001251316801907355,0.001348369600009564,0.9950125053144724,0.00506703430566782,0.004987494685527649,0.005067034305667803,0.9984285335474702,0.0008390504422170954,0.0015714664525298071,0.0008390504422170945
4FGL J1140.5+1528,0.9998256542278467,9.416144095417692e-05,0.00017434577215319169,9.416144095417328e-05,0.9988315600389274,0.0010813018744468593,0.0011684399610726289,0.0010813018744468604,0.9979051429269332,0.0016943427648787764,0.002094857073066781,0.0016943427648787811,0.9990396023628243,0.0005228454034015259,0.0009603976371757444,0.0005228454034015275
4FGL J1141.4+6805,0.9822900183407405,0.023185959695389037,0.017709981659259695,0.023185959695389037,0.9132889412843167,0.11052338502996219,0.08671105871568331,0.11052338502996219,0.9568325843049192,0.02363264886767444,0.04316741569508083,0.02363264886767444,0.8937821878416301,0.0347199926306435,0.10621781215836998,0.0347199926306435
4FGL J1141.5-1408,0.9998995427517858,5.500942892405464e-05,0.00010045724821426352,5.5009428924052785e-05,0.9986826831545479,0.0015220982968210072,0.0013173168454520445,0.0015220982968210074,0.9992570110943272,0.0006671467346976635,0.0007429889056725453,0.0006671467346976661,0.9998292358053084,6.262241919716863e-05,0.0001707641946917151,6.262241919716802e-05
4FGL J1142.0+1548,0.9989291590577553,0.0005757697551347962,0.0010708409422446133,0.0005757697551347993,0.9976021443541228,0.00414292532824444,0.0023978556458773576,0.004142925328244441,0.993647319513355,0.006404730201088196,0.006352680486644956,0.006404730201088189,0.9881919970409936,0.0054532542794934954,0.011808002959006374,0.0054532542794934954
4FGL J1143.1+6122,0.9959440358828199,0.004025043493313118,0.004055964117180191,0.004025043493313117,0.9983702887692606,0.0018517956757728442,0.0016297112307394176,0.0018517956757728446,0.9594547605016136,0.02380205698775573,0.04054523949838643,0.023802056987755737,0.997048313141044,0.0010187358194210141,0.002951686858955899,0.0010187358194210143
4FGL J1144.9+1937,0.9992662053633725,0.00045933416422366656,0.0007337946366274173,0.0004593341642236655,0.9981085240493629,0.0021215050806258967,0.001891475950636973,0.0021215050806258967,0.997910227714311,0.002427076128211594,0.002089772285689006,0.0024270761282116056,0.9891320924206486,0.0037368200635499657,0.010867907579351514,0.0037368200635499687
4FGL J1145.5-0340,0.9987208657306198,0.0011770013401658573,0.001279134269380114,0.0011770013401658575,0.9903739370075156,0.01227089137726709,0.009626062992484483,0.012270891377267088,0.9869094736929233,0.008636344919550804,0.013090526307076656,0.008636344919550808,0.9619621168083373,0.014677872059854219,0.038037883191662715,0.014677872059854219
4FGL J1145.5+4423,0.9996591304546356,0.00023435980551533118,0.000340869545364447,0.00023435980551533118,0.9952096070210673,0.008458305936346385,0.004790392978932658,0.008458305936346387,0.9968912767286261,0.0033634322097512662,0.0031087232713738993,0.003363432209751263,0.9942311159875326,0.002203684457885044,0.005768884012467468,0.002203684457885045
4FGL J1145.6+5552,0.9994038186536293,0.00045563863775044313,0.0005961813463708358,0.00045563863775044584,0.998947065551299,0.0010314017379660354,0.0010529344487012007,0.0010314017379660333,0.9929500499775825,0.008312409812625623,0.007049950022417313,0.00831240981262562,0.9993973976420972,0.00021674392543091694,0.000602602357902654,0.0002167439254309137
4FGL J1145.7+0453,0.9998511367520585,0.00022601370698157024,0.0001488632479413909,0.00022601370698157268,0.9985201580816203,0.002272638780970368,0.0014798419183797706,0.002272638780970366,0.9917792491135695,0.009991377131801302,0.008220750886430322,0.009991377131801303,0.9999017893004541,6.41328427545296e-05,9.821069954600711e-05,6.413284275453207e-05
4FGL J1145.7-6949,0.999585352369776,0.00032242652573512807,0.0004146476302240652,0.0003224265257351286,0.997286920242561,0.0036636402120329543,0.0027130797574390314,0.003663640212032955,0.9896748564770744,0.006387934656724042,0.010325143522925568,0.006387934656724047,0.9981069973608167,0.0006734386869942874,0.0018930026391833028,0.0006734386869942869
4FGL J1146.4-3327,0.987836277771097,0.013195843186073744,0.012163722228902935,0.013195843186073742,0.7973016641769443,0.1460061976478167,0.20269833582305574,0.1460061976478167,0.9548826401906046,0.01845219541770442,0.04511735980939541,0.018452195417704435,0.8174051229761385,0.03757023926934578,0.18259487702386154,0.03757023926934578
4FGL J1146.6-2902,0.9980060574252473,0.0014828961267772827,0.0019939425747527093,0.0014828961267772803,0.9897970983892546,0.014212704308726084,0.010202901610745626,0.014212704308726086,0.9885658884903692,0.006812592747607133,0.011434111509630777,0.006812592747607142,0.985589864399357,0.004615497197290568,0.01441013560064303,0.004615497197290567
4FGL J1146.9+3958,0.9994878784540258,0.0004918224702336866,0.0005121215459741966,0.0004918224702336869,0.9984662453090869,0.002098965182412753,0.001533754690913247,0.002098965182412756,0.9975124983326547,0.0029054218269543687,0.002487501667345229,0.002905421826954375,0.9997769235323358,0.00013094702362784238,0.00022307646766416147,0.00013094702362784265
4FGL J1147.0-3812,0.9996531548041016,0.0002795682430639829,0.00034684519589842783,0.00027956824306398284,0.9979343619323289,0.0025979046856814047,0.0020656380676710457,0.002597904685681406,0.9962960284684881,0.004723849221328853,0.0037039715315120834,0.004723849221328851,0.9993308669012123,0.00028480345342679966,0.0006691330987877369,0.0002848034534267998
4FGL J1147.2-2627,0.9996564730935878,0.0002867491762365918,0.0003435269064122504,0.0002867491762365914,0.9985933449650257,0.0014634279606414054,0.001406655034974205,0.0014634279606414054,0.9970292402024565,0.003828350720319261,0.0029707597975434067,0.0038283507203192534,0.999720590535881,0.00012327080934117346,0.0002794094641189392,0.00012327080934117324
4FGL J1147.4-6758,0.8215824483676841,0.1314124170709095,0.1784175516323159,0.1314124170709095,0.7880230661410457,0.14572453128775814,0.2119769338589544,0.14572453128775814,0.8500110165530351,0.051038755280176165,0.14998898344696474,0.051038755280176165,0.8989355916130811,0.024184550010293727,0.10106440838691887,0.02418455001029373
4FGL J1147.8-0724,0.998872812178248,0.0007892952077701822,0.0011271878217519874,0.0007892952077701799,0.9984239643113894,0.0019087485033244228,0.00157603568861077,0.0019087485033244251,0.9926100129926549,0.004651828208898106,0.007389987007345035,0.004651828208898096,0.9993364494197537,0.0002701433749789579,0.0006635505802463197,0.00027014337497895867
4FGL J1148.5+2629,0.9995887348500102,0.0003010337011027147,0.00041126514998981946,0.00030103370110271346,0.9990800830509332,0.0010260278541109932,0.000919916949066888,0.001026027854110994,0.9958671657045125,0.00388884797085528,0.0041328342954873995,0.0038888479708552646,0.9992939422925736,0.0002767792445484244,0.0007060577074262425,0.0002767792445484223
4FGL J1148.6+1841,0.9996334449446459,0.0002143889798361028,0.000366555055353936,0.00021438897983610305,0.9987854410149174,0.00136207561101522,0.0012145589850825467,0.0013620756110152184,0.9978371592051449,0.002732118508692752,0.0021628407948551314,0.002732118508692747,0.9986606604541328,0.00047738284814848595,0.001339339545867265,0.00047738284814848476
4FGL J1149.0+5924,0.9989796533862116,0.0005982300610404099,0.0010203466137883807,0.00059823006104041,0.9984710211345736,0.0013903032880848228,0.001528978865426323,0.001390303288084822,0.9956653321468546,0.0028153848210866164,0.00433466785314537,0.0028153848210866104,0.9933504757606201,0.001869914572055241,0.006649524239379975,0.0018699145720552396
4FGL J1149.1+2819,0.9996921570353663,0.00016665907056649182,0.0003078429646338116,0.00016665907056649185,0.9988225195667844,0.0014841203374842207,0.0011774804332155646,0.0014841203374842203,0.9961562117376349,0.0039544116061601,0.003843788262364952,0.003954411606160092,0.9989337893773257,0.00032203128342743405,0.0010662106226742422,0.0003220312834274346
4FGL J1149.2+6246,0.9993449784329047,0.0005381683748683503,0.0006550215670952102,0.0005381683748683513,0.9978228274809482,0.0031704924288981006,0.0021771725190517874,0.0031704924288980985,0.994833671957868,0.004523180054224407,0.0051663280421319685,0.004523180054224411,0.9955084246988702,0.0013462082530225395,0.004491575301129788,0.001346208253022541
4FGL J1149.4+2441,0.9995875685926867,0.002176935100961025,0.00041243140731323847,0.002176935100961022,0.9939262152515242,0.009570655788916178,0.006073784748475712,0.009570655788916176,0.9973485753550809,0.002070870090651078,0.0026514246449190243,0.0020708700906510807,0.9859317152127776,0.004711889099472825,0.01406828478722246,0.004711889099472827
4FGL J1149.5-4029,0.9996946841728536,0.00018927927323760367,0.00030531582714643274,0.00018927927323760465,0.9977403677604678,0.002409239576122967,0.002259632239531966,0.002409239576122969,0.9973617430086517,0.0022238258793628772,0.0026382569913482937,0.0022238258793628716,0.997725900070238,0.0006452933244952078,0.0022740999297620186,0.0006452933244952033
4FGL J1150.4+2418,0.9997613922822447,0.00011100783755519519,0.00023860771775549187,0.00011100783755519594,0.9973244503820153,0.0029403616047677487,0.0026755496179847356,0.0029403616047677505,0.9977236823432771,0.004507099160774913,0.0022763176567228392,0.004507099160774916,0.9832295401199894,0.007236793384994983,0.016770459880010594,0.007236793384994984
4FGL J1150.6+4154,0.9991222587284663,0.0008517214749789841,0.0008777412715338164,0.0008517214749789847,0.9972996611529827,0.005215880241777805,0.00270033884701732,0.005215880241777805,0.994690446996218,0.006335621336323783,0.005309553003782104,0.006335621336323772,0.995847924012861,0.0013995617907374166,0.004152075987138973,0.001399561790737418
4FGL J1150.6-4823,0.17057794333492257,0.20410219920796618,0.8294220566650773,0.2041021992079662,0.2349417457058219,0.2008514497482501,0.7650582542941781,0.2008514497482501,0.5681203942260635,0.08321496078689941,0.4318796057739364,0.08321496078689941,0.67866266401729,0.11682339864527777,0.3213373359827099,0.11682339864527777
