Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
3FGL J1721.4-5253,0.38007565540055893,0.22983999875627872,0.619924344599441,0.2298399987562787,0.7613997332785482,0.25209292952987883,0.2386002667214518,0.25209292952987883,0.6901089655739088,0.07632325871527167,0.3098910344260913,0.07632325871527167,0.8706279986354382,0.0707447512200331,0.12937200136456176,0.0707447512200331
3FGL J1721.8-3919,0.19973428336619534,0.1912396787331673,0.8002657166338046,0.1912396787331673,0.9541040563386685,0.11324952679284876,0.04589594366133157,0.11324952679284876,0.5077946091148101,0.08113310149478556,0.4922053908851899,0.08113310149478556,0.9989103402180901,0.0030661313900142767,0.0010896597819098966,0.0030661313900142745
3FGL J1722.7-0415,0.079409604397593,0.14213147088299657,0.9205903956024071,0.14213147088299657,0.03094085417419859,0.06942950113756899,0.9690591458258013,0.06942950113756899,0.08806013311072253,0.04211785081630475,0.9119398668892775,0.04211785081630475,0.029106979846637075,0.015143910532924493,0.970893020153363,0.015143910532924493
3FGL J1723.6-3646,0.1400579537759434,0.18450964144596826,0.8599420462240567,0.1845096414459683,0.6121833973807376,0.3417464559039755,0.3878166026192623,0.3417464559039755,0.4302154775717435,0.11832502332935468,0.5697845224282565,0.11832502332935468,0.8652096379691859,0.13401389894921473,0.1347903620308141,0.13401389894921473
3FGL J1725.0-0513,0.9994530855702487,0.0005627884441696735,0.0005469144297512929,0.0005627884441696731,0.9962013125368787,0.006252311696488213,0.0037986874631212347,0.0062523116964882134,0.9782302995673332,0.015478426100276395,0.021769700432666822,0.015478426100276395,0.9997476921501229,0.0003274206327701189,0.00025230784987700336,0.0003274206327701181
3FGL J1725.7-3555c,0.13875740470032644,0.15222442876583273,0.8612425952996735,0.15222442876583273,0.6114567133873815,0.3475444537553317,0.3885432866126185,0.3475444537553317,0.49652180444346444,0.08330822353724478,0.5034781955565355,0.08330822353724478,0.8773204290717039,0.16616785004421342,0.12267957092829619,0.16616785004421342
3FGL J1726.6-3530c,0.031029347499933243,0.05540630618689893,0.9689706525000668,0.05540630618689893,0.2486916909892592,0.268301501980028,0.7513083090107407,0.268301501980028,0.12089735692743867,0.07128525140349123,0.8791026430725613,0.07128525140349122,0.4165852372904175,0.18381591582082052,0.5834147627095824,0.18381591582082052
3FGL J1727.4+0634,0.7482661954947392,0.16126714530010952,0.2517338045052609,0.16126714530010952,0.5190519053282474,0.2709571313829408,0.48094809467175265,0.2709571313829408,0.7607063762620958,0.07306567193949659,0.2392936237379042,0.07306567193949659,0.13309457250548434,0.044228696713338386,0.8669054274945156,0.044228696713338386
3FGL J1727.6-0654,0.9428344173201483,0.09214592931189047,0.057165582679851695,0.09214592931189047,0.8576847309888053,0.12689351139804547,0.1423152690111948,0.12689351139804547,0.7611521332507255,0.08444177925342661,0.23884786674927455,0.08444177925342662,0.5827022786413302,0.10833937915585008,0.4172977213586699,0.10833937915585007
3FGL J1728.0-6446,0.9974673595421218,0.003186558813995076,0.002532640457878224,0.0031865588139950757,0.8994334220462843,0.1665144407340203,0.10056657795371574,0.1665144407340203,0.9640231524238458,0.021145849781874167,0.03597684757615414,0.02114584978187416,0.896245975386198,0.04968608975204939,0.10375402461380195,0.04968608975204939
3FGL J1729.0+6049,0.9906234496166997,0.012727754384928762,0.009376550383300299,0.012727754384928762,0.9766804975018389,0.0449805267661949,0.023319502498161157,0.0449805267661949,0.9415048460723859,0.030401378121451134,0.05849515392761406,0.030401378121451137,0.9852434494939355,0.012765106746338985,0.014756550506064534,0.012765106746338985
3FGL J1731.9+5428,0.9900536983220086,0.011043555776937091,0.009946301677991414,0.011043555776937091,0.5502824187512583,0.25729994204740875,0.44971758124874167,0.25729994204740875,0.9349496240723274,0.03209944639776619,0.06505037592767265,0.03209944639776619,0.35524626245423097,0.11723385101303921,0.644753737545769,0.11723385101303921
3FGL J1732.4-2709,0.9618888462110534,0.06693163882848366,0.03811115378894664,0.06693163882848366,0.990362785598242,0.043844824585609954,0.009637214401757958,0.043844824585609954,0.809111010030422,0.06607439026104286,0.19088898996957793,0.06607439026104288,0.9998870892021202,0.0002629505242449579,0.00011291079787970973,0.0002629505242449566
3FGL J1732.7+5914,0.9987163163526921,0.001869273652116879,0.0012836836473079452,0.0018692736521168792,0.9908302621251489,0.01640722859108603,0.009169737874851031,0.01640722859108603,0.9659902336154632,0.022274645110343806,0.03400976638453678,0.022274645110343806,0.9850120019680573,0.01155417940576264,0.014987998031942807,0.01155417940576264
3FGL J1733.5-2811,0.57073788927564,0.25036257410677343,0.42926211072435994,0.25036257410677343,0.9862058750454833,0.03982725647576669,0.01379412495451679,0.03982725647576669,0.6568332269112593,0.08360410137891104,0.3431667730887407,0.08360410137891104,0.9945449338917808,0.007215912490750029,0.005455066108219094,0.007215912490750029
3FGL J1733.5-3941,0.9888611427345668,0.013534002417484363,0.011138857265433157,0.013534002417484365,0.9573871861836046,0.07896251705040007,0.0426128138163954,0.07896251705040007,0.9049677419753244,0.05249226433048987,0.0950322580246758,0.052492264330489875,0.9733014726771116,0.016256315106459286,0.026698527322888438,0.016256315106459286
3FGL J1733.8-6056,0.9963297298836533,0.004567438753158565,0.003670270116346665,0.004567438753158565,0.9953576235845041,0.008395065354006161,0.0046423764154959616,0.00839506535400616,0.9668465455127554,0.022081711389047607,0.03315345448724463,0.022081711389047607,0.9999923241444457,1.2651894997534719e-05,7.675855554171413e-06,1.2651894997535882e-05
3FGL J1739.9-3124c,0.004330975274666373,0.0056468415025147,0.9956690247253337,0.0056468415025147,0.10515754089879584,0.12719334832340853,0.8948424591012042,0.12719334832340853,0.11843463041190937,0.06256385074817308,0.8815653695880905,0.06256385074817308,0.20456868827990804,0.10096937575843912,0.7954313117200921,0.1009693757584391
3FGL J1740.8-1933,0.9979804146582322,0.002940478954822416,0.0020195853417679607,0.002940478954822417,0.9941189145834918,0.014171132140843262,0.00588108541650818,0.014171132140843262,0.9339342740524804,0.04425593309858971,0.06606572594751958,0.04425593309858971,0.9999591645746534,6.947008857099522e-05,4.0835425346520264e-05,6.947008857099559e-05
3FGL J1740.8-6755,0.9996655252976586,0.004237868249637674,0.0003344747023412443,0.004237868249637675,0.9954168846139418,0.008084599458701894,0.004583115386058132,0.008084599458701892,0.9934250003017122,0.005839057066300494,0.006574999698287798,0.005839057066300489,0.9999796923650744,3.068791541911857e-05,2.0307634925573e-05,3.0687915419118464e-05
3FGL J1741.4+0938,0.6687327690165972,0.18350305457240995,0.33126723098340277,0.18350305457240995,0.6835406696283317,0.22913918071598646,0.3164593303716684,0.22913918071598646,0.7073862110559298,0.08095700035276567,0.2926137889440702,0.08095700035276565,0.21854836755235155,0.06610490303630895,0.7814516324476485,0.06610490303630895
3FGL J1742.4-7237,0.9996954530322173,0.00035423154214886784,0.0003045469677827058,0.0003542315421488689,0.9905513763469727,0.023366369614693742,0.009448623653027342,0.023366369614693742,0.9866710244030059,0.011044960832974272,0.013328975596994112,0.01104496083297427,0.9952570156122131,0.0030127598702380993,0.004742984387786964,0.003012759870238097
3FGL J1743.9-1310,0.030936453269556928,0.05029456146994099,0.969063546730443,0.05029456146994099,0.5519968309227506,0.26259839259046325,0.44800316907724935,0.26259839259046325,0.157305595817615,0.07451192008982035,0.842694404182385,0.07451192008982035,0.33294472155122845,0.0891808322569893,0.6670552784487715,0.0891808322569893
3FGL J1744.5-2506,0.3778936115227185,0.26361204705969465,0.6221063884772815,0.26361204705969465,0.31538803228574214,0.28689479341333013,0.6846119677142578,0.28689479341333013,0.5587559971552528,0.08818074550311349,0.4412440028447472,0.08818074550311349,0.4533345665427539,0.16316714216447897,0.546665433457246,0.16316714216447897
3FGL J1744.7-3043,0.16122130726425718,0.18038724880632756,0.8387786927357428,0.1803872488063276,0.395149680109264,0.309190746107975,0.604850319890736,0.309190746107975,0.3201976824980705,0.11325197695346666,0.6798023175019295,0.11325197695346666,0.6531244007472906,0.17671449846677498,0.3468755992527095,0.17671449846677498
3FGL J1744.8-1557,0.12464276447458612,0.16229966197196732,0.8753572355254139,0.16229966197196732,0.37603006661489075,0.27673484822622757,0.6239699333851092,0.27673484822622757,0.42906495133324357,0.10127143665217446,0.5709350486667564,0.10127143665217446,0.24084261729841694,0.0744902648473965,0.7591573827015832,0.0744902648473965
3FGL J1745.4+4721,0.9999463132958395,5.498264939513242e-05,5.36867041605625e-05,5.498264939513247e-05,0.9958158313790225,0.0072119825128791875,0.004184168620977494,0.007211982512879189,0.9948506022025042,0.004937374989744583,0.005149397797495887,0.004937374989744585,0.9999999647746957,8.669554395597366e-08,3.522530433354543e-08,8.669554395644964e-08
3FGL J1746.6+0433,0.9987525447632959,0.0016371924215093587,0.0012474552367040656,0.0016371924215093574,0.9962384334813723,0.006118239679541004,0.003761566518627615,0.006118239679541005,0.9559729957156683,0.02585437484489786,0.04402700428433163,0.02585437484489786,0.9999106805407135,0.00018855980177320749,8.931945928645974e-05,0.00018855980177320594
3FGL J1747.0-3506,0.937125781117588,0.08237322613543455,0.06287421888241186,0.08237322613543455,0.6756871261262393,0.28277696036020594,0.32431287387376084,0.28277696036020594,0.6983071275174761,0.09217332082250093,0.3016928724825239,0.09217332082250093,0.6926357717292769,0.08591938484208021,0.30736422827072307,0.08591938484208021
3FGL J1747.3+0324,0.29903414426713665,0.21478332451798277,0.7009658557328634,0.21478332451798277,0.8790911784374232,0.12239657524033229,0.12090882156257678,0.1223965752403323,0.5604746777229399,0.12268962224246371,0.43952532227706015,0.12268962224246371,0.7741484324803047,0.11219012947869224,0.22585156751969523,0.11219012947869224
3FGL J1747.7-2904,0.10079947067407038,0.10856482303147307,0.8992005293259296,0.10856482303147307,0.38793643372228415,0.30611802943418703,0.6120635662777159,0.30611802943418703,0.2802595100467922,0.09286459437144193,0.7197404899532077,0.09286459437144193,0.5155302328808716,0.22803690999124201,0.48446976711912826,0.22803690999124201
3FGL J1748.0+2701,0.9823003876448758,0.021751839932007768,0.017699612355124017,0.021751839932007765,0.9955111034606344,0.0070054599710526536,0.004488896539365587,0.007005459971052653,0.9413002942385954,0.036992267114162515,0.058699705761404736,0.03699226711416252,0.9996633839915114,0.0003502211823603534,0.0003366160084885517,0.0003502211823603522
3FGL J1748.5-3912,0.012672079239124903,0.016932730037481886,0.987327920760875,0.016932730037481886,0.13394199842883509,0.1637421074519722,0.8660580015711649,0.16374210745197218,0.15053910003707136,0.07259969352108547,0.8494608999629287,0.07259969352108547,0.2681096181313146,0.07710145054389235,0.7318903818686854,0.07710145054389235
3FGL J1749.7-0305,0.11127933689556653,0.12267073389250463,0.8887206631044335,0.12267073389250463,0.844608527541325,0.1395231177060831,0.15539147245867502,0.1395231177060831,0.46755838124348065,0.11879857511296477,0.5324416187565193,0.11879857511296477,0.7160784474685351,0.11035361284886204,0.28392155253146484,0.11035361284886203
3FGL J1750.9-2220,0.9919858864543264,0.012713942252436836,0.008014113545673563,0.012713942252436836,0.9830479142859149,0.07323652184558894,0.016952085714085015,0.07323652184558896,0.8608176239561611,0.059624734909654684,0.1391823760438389,0.059624734909654684,0.9999656062881026,8.781354909410147e-05,3.4393711897445915e-05,8.781354909410125e-05
3FGL J1754.0-3321,0.4097730199206278,0.22352063289762758,0.5902269800793722,0.22352063289762758,0.7110422377535454,0.27926108133138033,0.28895776224645464,0.27926108133138033,0.3704339895332996,0.1076127188935683,0.6295660104667004,0.1076127188935683,0.6450167399850874,0.10671989824961073,0.3549832600149126,0.10671989824961074
3FGL J1757.8-3126,0.06540072182857722,0.08632905442777969,0.9345992781714229,0.08632905442777969,0.2374618244544468,0.25257895755760756,0.7625381755455533,0.2525789575576076,0.25734084835341103,0.10907216416517715,0.7426591516465889,0.10907216416517714,0.2479783046323055,0.0824681135499376,0.7520216953676945,0.0824681135499376
3FGL J1758.8-2402,0.5159639224886885,0.24259670235263722,0.48403607751131156,0.24259670235263722,0.5900773441467881,0.35733702356663416,0.40992265585321186,0.35733702356663416,0.5954207021032967,0.08922308559059049,0.4045792978967033,0.0892230855905905,0.8438874903047063,0.14387814874737123,0.15611250969529356,0.14387814874737123
3FGL J1758.8-2346,0.06158694885315621,0.09793043803534504,0.9384130511468438,0.09793043803534504,0.06091600349322378,0.12086379039781601,0.9390839965067762,0.12086379039781601,0.33689254591014794,0.09512365881101402,0.663107454089852,0.09512365881101403,0.1955882856366305,0.12674882621740174,0.8044117143633694,0.12674882621740174
