Source_Name,AGN_BDT_MEAN_O,AGN_BDT_STD_O,PSR_BDT_MEAN_O,PSR_BDT_STD_O,AGN_NN_MEAN_O,AGN_NN_STD_O,PSR_NN_MEAN_O,PSR_NN_STD_O,AGN_RF_MEAN_O,AGN_RF_STD_O,PSR_RF_MEAN_O,PSR_RF_STD_O,AGN_LR_MEAN_O,AGN_LR_STD_O,PSR_LR_MEAN_O,PSR_LR_STD_O
4FGL J1957.1-3231,0.9989895981298665,0.001703764385885717,0.0010104018701333393,0.0017037643858857185,0.9994668821366957,0.0008881864431392177,0.000533117863304267,0.0008881864431392163,0.9773778102586974,0.01904077861191128,0.02262218974130268,0.019040778611911287,0.9976426023121291,0.0013517831334659042,0.0023573976878709757,0.001351783133465907
4FGL J1958.0-3845,0.9134748782730692,0.09427790270280188,0.08652512172693083,0.09427790270280188,0.7749453720451961,0.24462612212576895,0.22505462795480394,0.24462612212576895,0.7955031947361806,0.08309160713315472,0.20449680526381944,0.08309160713315472,0.7896918920328958,0.08223300817743837,0.21030810796710417,0.08223300817743837
4FGL J1958.1+2438,0.9729901388321704,0.026570846087498937,0.027009861167829486,0.02657084608749894,0.9297401389091593,0.09561690969277231,0.07025986109084072,0.09561690969277233,0.9617508492497442,0.025107931400269134,0.03824915075025586,0.025107931400269134,0.8085590091880687,0.07953820209026424,0.1914409908119313,0.07953820209026424
4FGL J1958.1-0711,0.9999270932933012,4.983470444503187e-05,7.290670669875122e-05,4.9834704445034014e-05,0.9996248634461011,0.0011399994530179498,0.0003751365538989034,0.0011399994530179528,0.9985082255243511,0.003474062552173324,0.0014917744756487335,0.003474062552173326,0.9988304494937879,0.0005903993688158918,0.0011695505062120789,0.0005903993688158904
4FGL J1958.3-3010,0.9996514948059904,0.00033237707312101924,0.0003485051940098412,0.00033237707312101805,0.9995174385338532,0.0010190321053836207,0.0004825614661467593,0.0010190321053836211,0.9968648532525276,0.006169923235405069,0.0031351467474723164,0.006169923235405065,0.9984868406071505,0.0008037969954473239,0.0015131593928494318,0.000803796995447325
4FGL J1959.0+3844,0.9687020690226291,0.03725851613362438,0.0312979309773709,0.03725851613362438,0.9162865116832594,0.11219702948675922,0.0837134883167407,0.11219702948675922,0.786191236101281,0.06480160260539067,0.2138087638987189,0.06480160260539067,0.7497478630531235,0.07137598123790447,0.2502521369468765,0.07137598123790447
4FGL J1959.1-4247,0.9988048747131281,0.0014334892849692364,0.001195125286871975,0.0014334892849692364,0.9992280001275817,0.0010235962776311185,0.0007719998724182264,0.0010235962776311176,0.9443179621235683,0.03231727974473534,0.05568203787643169,0.03231727974473534,0.9997719346916637,0.00014342028102485492,0.00022806530833623795,0.00014342028102485368
4FGL J1959.7-4725,0.9350011899191735,0.06873109480182736,0.06499881008082649,0.06873109480182737,0.7826791686959131,0.20808113160047365,0.21732083130408691,0.20808113160047365,0.9737590759838454,0.021293496727430507,0.026240924016154688,0.021293496727430507,0.8248979160533364,0.05788033626721027,0.17510208394666354,0.05788033626721027
4FGL J2000.0+4214,0.999800764289009,0.00012893037291074105,0.00019923571099086612,0.00012893037291074246,0.9996702967737098,0.0007540843382391641,0.00032970322629032587,0.0007540843382391615,0.9967151722460933,0.003868281000377487,0.00328482775390669,0.0038682810003774853,0.999293311706794,0.0003736299638005002,0.0007066882932061224,0.00037362996380049964
4FGL J2000.0+6508,0.9996298446039491,0.00033801372182682495,0.00037015539605095115,0.000338013721826829,0.9997475008999401,0.0005358050650719662,0.00025249910005983167,0.0005358050650719645,0.9979623204836975,0.005031147053917833,0.002037679516302516,0.005031147053917832,0.9999860540571074,1.1331413000184401e-05,1.394594289258451e-05,1.133141300018247e-05
4FGL J2000.3-2930,0.9125479575291332,0.05185321505364781,0.08745204247086669,0.05185321505364781,0.9527377792301761,0.06651248516197193,0.04726222076982377,0.06651248516197193,0.8903913676970993,0.04893841088187625,0.1096086323029007,0.048938410881876254,0.727325995763246,0.07485051801391358,0.27267400423675403,0.07485051801391358
4FGL J2000.6-1328,0.9991802455236303,0.0007402901112512548,0.0008197544763697331,0.0007402901112512552,0.9988585247421833,0.002120955101954346,0.0011414752578167051,0.0021209551019543507,0.9892562892695086,0.012091676840271107,0.010743710730491443,0.012091676840271112,0.9856510708043674,0.006483284557829817,0.01434892919563248,0.006483284557829814
4FGL J2000.9-1748,0.9979852136146423,0.0022530323624471034,0.002014786385357821,0.0022530323624471043,0.9997230953317132,0.0005050952636313427,0.0002769046682867848,0.0005050952636313381,0.9882706393876369,0.014832677653437777,0.011729360612363212,0.014832677653437773,0.9983885037053983,0.0008306008117968236,0.0016114962946019123,0.0008306008117968239
4FGL J2001.2+4353,0.9996361622203024,0.0003749724039388353,0.00036383777969770917,0.0003749724039388347,0.9991375607770735,0.002583780640694371,0.0008624392229265777,0.0025837806406943703,0.9964423777575149,0.007430539587870983,0.0035576222424851664,0.007430539587870974,0.9998907271624458,8.196832085074025e-05,0.00010927283755414544,8.196832085073778e-05
4FGL J2001.5-0818,0.9997241316598602,0.0002174984723185681,0.00027586834013985576,0.00021749847231856736,0.9995296439995545,0.0011970480031073467,0.0004703560004455153,0.0011970480031073451,0.9972176212925743,0.005560253097643827,0.0027823787074258434,0.00556025309764382,0.9985518757001739,0.000603029564788996,0.0014481242998260872,0.0006030295647889972
4FGL J2001.7+7040,0.9978155603104156,0.001907708351363276,0.002184439689584376,0.0019077083513632778,0.9989022231122715,0.001869394779961744,0.0010977768877283751,0.0018693947799617485,0.9963932167432833,0.0055873595994712765,0.0036067832567166745,0.005587359599471276,0.9742642379733242,0.007119050636366502,0.025735762026675837,0.0071190506363664995
4FGL J2001.9-5737,0.9993045177727946,0.0006132167034525557,0.0006954822272053902,0.0006132167034525566,0.9280684323805216,0.08843761070578748,0.07193156761947836,0.08843761070578748,0.9896568651298849,0.011358537789506514,0.010343134870115034,0.011358537789506516,0.8832253221739432,0.04147120439901829,0.11677467782605677,0.04147120439901829
4FGL J2002.4-7119,0.9999002820062582,8.495764364005811e-05,9.971799374178452e-05,8.495764364006028e-05,0.9988323702914486,0.0019726673020031386,0.0011676297085513234,0.001972667302003141,0.9978904246507285,0.003740553680450748,0.0021095753492714627,0.0037405536804507485,0.998982120858395,0.0006633285964407374,0.0010178791416050267,0.0006633285964407367
4FGL J2002.6+6302,0.9989536930540478,0.0007127101692630578,0.0010463069459522598,0.0007127101692630586,0.9973258220368729,0.005228258308579853,0.002674177963126987,0.005228258308579856,0.9901415194114268,0.009627219702464008,0.009858480588573165,0.009627219702464008,0.9931594735851599,0.00553998819797821,0.00684052641484,0.005539988197978212
4FGL J2005.1+7003,0.9981389971966984,0.0015150905686530664,0.0018610028033017258,0.001515090568653066,0.9987238936427875,0.0021354802029896892,0.0012761063572124696,0.0021354802029896884,0.9847530413570088,0.01545432057628632,0.01524695864299119,0.01545432057628632,0.9927834344395888,0.0026811685067381023,0.007216565560411104,0.002681168506738103
4FGL J2005.2-1822,0.9975516403518455,0.002947723246308614,0.002448359648154556,0.002947723246308617,0.9995158484691471,0.0009819229928357176,0.0004841515308529189,0.000981922992835716,0.9903878356355464,0.010593541044569882,0.009612164364453642,0.010593541044569886,0.9973047383595212,0.0017506517819680738,0.002695261640478923,0.0017506517819680738
4FGL J2005.5+7752,0.9997299283508554,0.00019427210413981225,0.00027007164914456155,0.00019427210413980943,0.9995329802920353,0.0010066941437981715,0.00046701970796474254,0.0010066941437981726,0.9979943178862308,0.004404055422916216,0.0020056821137692353,0.0044040554229162155,0.999590907229557,0.00020668837871492534,0.00040909277044304395,0.0002066883787149276
4FGL J2005.8+6424,0.9632892990545446,0.024515210905483475,0.03671070094545549,0.024515210905483475,0.9943393480831688,0.008975098830569175,0.005660651916831229,0.008975098830569173,0.8277757148034093,0.06030637036143345,0.17222428519659078,0.060306370361433465,0.9302089757536782,0.019727769512823134,0.06979102424632182,0.01972776951282313
4FGL J2005.9-2309,0.9998463849146815,0.00011773415630938101,0.00015361508531863552,0.0001177341563093773,0.9997407391505009,0.0006184147329000093,0.000259260849499128,0.0006184147329000087,0.9895819855284793,0.009911817166709405,0.010418014471520593,0.009911817166709407,0.9997185638682812,0.00016775933835938596,0.00028143613171881677,0.00016775933835938916
4FGL J2007.2-1433,0.8838190279599779,0.16857369583420587,0.11618097204002202,0.16857369583420584,0.156549779463913,0.177927105908435,0.8434502205360871,0.177927105908435,0.5251372525656632,0.12906627451750405,0.4748627474343368,0.12906627451750405,0.08256763426510584,0.06358751929975376,0.9174323657348944,0.06358751929975374
4FGL J2007.2+6607,0.9996823618447568,0.0004075067699614356,0.0003176381552430618,0.0004075067699614367,0.9989667896864947,0.0019998129397782115,0.0010332103135053004,0.0019998129397782085,0.9781022626300897,0.016739878352238804,0.021897737369910204,0.016739878352238804,0.9931369754167424,0.0038695047437694073,0.006863024583257747,0.0038695047437694086
4FGL J2007.3-7728,0.982947770112552,0.01837651822320722,0.017052229887448065,0.01837651822320722,0.9934720292051091,0.00945276875228607,0.006527970794891024,0.009452768752286072,0.6960570093852213,0.09333841928594705,0.30394299061477875,0.09333841928594704,0.9813402503726254,0.007373027531418302,0.018659749627374607,0.007373027531418299
4FGL J2007.9-4432,0.9999417267048359,7.122390494451291e-05,5.827329516415143e-05,7.122390494451397e-05,0.998347101342543,0.002525111748233065,0.0016528986574572352,0.0025251117482330645,0.9790492289272464,0.014966408101564731,0.02095077107275343,0.014966408101564728,0.9984247490417505,0.000927034081065964,0.0015752509582495368,0.0009270340810659629
4FGL J2009.4-4849,0.9997949501173234,0.0002143221166484576,0.00020504988267657642,0.00021432211664845874,0.999013784750093,0.002043840151765786,0.0009862152499068755,0.002043840151765786,0.9978976420536677,0.004067225599262628,0.0021023579463323927,0.0040672255992626255,0.9998680440125777,8.933944235459977e-05,0.00013195598742240784,8.933944235459826e-05
4FGL J2009.9+3544,0.9991421252626248,0.0006858963808854594,0.0008578747373751759,0.0006858963808854549,0.9883071519390173,0.028948104151790062,0.011692848060982761,0.028948104151790065,0.9777868347619406,0.02158900021390638,0.02221316523805932,0.021589000213906376,0.875352411698407,0.056710070773576114,0.12464758830159285,0.056710070773576114
4FGL J2010.0+0726,0.9951424332369163,0.007353078571572506,0.004857566763083733,0.0073530785715725105,0.8287580922656197,0.20261037237546908,0.17124190773438033,0.20261037237546908,0.854973080231414,0.05801944517747458,0.14502691976858595,0.05801944517747459,0.7230485761486246,0.11224462771484332,0.27695142385137544,0.11224462771484332
4FGL J2010.0+7229,0.9985625982574348,0.0019096624833181595,0.0014374017425652348,0.0019096624833181593,0.9955118660190222,0.005774160790336561,0.004488133980977703,0.005774160790336565,0.9769924397492178,0.02430642936319459,0.02300756025078244,0.024306429363194593,0.9563238519229854,0.013235554322587084,0.04367614807701466,0.013235554322587086
4FGL J2011.6-1546,0.9988031073958478,0.0017581795060909772,0.00119689260415227,0.001758179506090975,0.9229179364327941,0.11104835821182658,0.07708206356720589,0.11104835821182657,0.9501066934336532,0.028111822980039388,0.049893306566346725,0.028111822980039385,0.7427053017967535,0.05996700617939503,0.25729469820324646,0.05996700617939503
4FGL J2012.0+4629,0.9995188099314402,0.00033657641679809777,0.0004811900685597807,0.00033657641679809647,0.9972296640075727,0.008804258427130635,0.0027703359924271757,0.008804258427130635,0.994286917969023,0.010020306250768008,0.0057130820309770364,0.010020306250768007,0.9960091993662006,0.0021423549072490072,0.003990800633799377,0.002142354907249008
4FGL J2012.2-1646,0.9769014632161669,0.047428863785780866,0.023098536783833255,0.04742886378578085,0.8881072903702455,0.13955519631196525,0.11189270962975445,0.13955519631196525,0.8465568007370499,0.05694796790432131,0.15344319926295016,0.056947967904321294,0.7939561354819251,0.0612768861252766,0.20604386451807497,0.0612768861252766
4FGL J2013.0-3717,0.9960236429066216,0.00592026955125526,0.0039763570933785,0.005920269551255258,0.9838823261211278,0.03543868431768267,0.016117673878872085,0.03543868431768267,0.9559901941956022,0.034293033819066676,0.04400980580439773,0.034293033819066676,0.969627919792332,0.010965834757548597,0.030372080207667913,0.010965834757548603
4FGL J2014.3-0047,0.9996562789988166,0.0002329757622603346,0.0003437210011834823,0.00023297576226033494,0.9992437464473128,0.0014840727693534337,0.0007562535526871942,0.0014840727693534353,0.9978080191964972,0.003618757900307945,0.002191980803502819,0.003618757900307942,0.9966378822882689,0.0015896177731224044,0.0033621177117312212,0.0015896177731224072
4FGL J2014.5+0648,0.9945951281234396,0.004299014900281942,0.00540487187656039,0.00429901490028194,0.9644694937790441,0.06301205977392388,0.03553050622095589,0.06301205977392388,0.99435937563715,0.00808491916652106,0.00564062436284992,0.008084919166521059,0.946819893136031,0.019284507827740452,0.05318010686396912,0.019284507827740452
4FGL J2015.0+1621,0.9920896790352987,0.007335766616725992,0.007910320964701387,0.007335766616725989,0.9941016077047731,0.012268283782173336,0.005898392295226929,0.012268283782173341,0.9740178617022401,0.02113237783493515,0.025982138297759704,0.021132377834935146,0.9767759051205768,0.008713883828071525,0.023224094879423243,0.008713883828071523
4FGL J2015.2-0137,0.9749914822714266,0.0242236577683362,0.025008517728573272,0.0242236577683362,0.5903145692788428,0.2749395679342288,0.40968543072115704,0.2749395679342288,0.9438387828722022,0.03362721876554686,0.056161217127797564,0.03362721876554686,0.5439483889017718,0.07633233144222788,0.4560516110982283,0.07633233144222788
4FGL J2015.3-1432,0.999373046065817,0.0008332671394313755,0.0006269539341830753,0.0008332671394313742,0.99959626179372,0.0009893049090692531,0.0004037382062800125,0.0009893049090692518,0.9694121246714004,0.022804518499597106,0.0305878753285995,0.022804518499597106,0.9997012341314884,0.00043108783037609165,0.0002987658685114791,0.0004310878303760914
4FGL J2015.4+6556,0.991782267127356,0.027470855382334635,0.008217732872644108,0.02747085538233463,0.7689002644346293,0.21053535970190723,0.23109973556537072,0.21053535970190723,0.9137668578005747,0.041775912934216855,0.08623314219942527,0.04177591293421686,0.43398545616293266,0.10432480808197823,0.5660145438370673,0.10432480808197823
4FGL J2015.5+3710,0.39148999109888777,0.2289013034598738,0.6085100089011122,0.2289013034598738,0.2592170137113231,0.27166884640071526,0.7407829862886769,0.2716688464007153,0.5215621431267772,0.12167696000142252,0.4784378568732228,0.12167696000142252,0.022496234046117673,0.013180143235598461,0.9775037659538823,0.013180143235598461
4FGL J2016.3-2331,0.23845209331545367,0.18302802491576095,0.7615479066845463,0.18302802491576095,0.455277434230147,0.2486837379468809,0.544722565769853,0.24868373794688087,0.19344437852851956,0.08768908835425625,0.8065556214714805,0.08768908835425623,0.2579893546487772,0.0762559176286716,0.7420106453512229,0.0762559176286716
4FGL J2016.3-0903,0.9991171964650112,0.0006391328598092163,0.0008828035349888376,0.0006391328598092155,0.9954365508739541,0.011587916443090736,0.004563449126045894,0.011587916443090734,0.994606369376806,0.007430186761131758,0.0053936306231939365,0.007430186761131755,0.9871339277221213,0.0048774778028395326,0.012866072277878698,0.004877477802839534
4FGL J2017.5-4113,0.9999352815593352,7.798409389118575e-05,6.47184406649422e-05,7.798409389118697e-05,0.9960976153637214,0.008694487005073767,0.0039023846362784926,0.008694487005073763,0.9981312487346465,0.0045123450100717005,0.0018687512653532885,0.0045123450100717005,0.996207716779178,0.0017819207021980057,0.0037922832208221275,0.0017819207021980055
