Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J1920.8+0418,0.891431431239072,0.10279220389475775,0.10856856876092802,0.10279220389475774,0.5994901272073537,0.20112832708505063,0.4005098727926462,0.20112832708505063,0.854739643797476,0.04957475293382064,0.14526035620252414,0.04957475293382064,0.6689247643883964,0.05269333173487914,0.3310752356116035,0.05269333173487913
4FGL J1920.9+1408,0.23923811849582535,0.28597981165905334,0.7607618815041747,0.28597981165905334,0.055806285346662404,0.057270079550580166,0.9441937146533376,0.057270079550580166,0.36611959126121796,0.08810010302596137,0.6338804087387819,0.08810010302596137,0.029043917033984835,0.011033783313824373,0.9709560829660152,0.011033783313824373
4FGL J1923.2+1408e,0.10478452436216763,0.18962633477218405,0.8952154756378322,0.18962633477218407,0.029404438316328673,0.03507588993732001,0.9705955616836713,0.03507588993732001,0.6223596344869652,0.07418752167033207,0.37764036551303476,0.07418752167033207,0.008393625084255351,0.004621244748714822,0.9916063749157447,0.004621244748714822
4FGL J1925.1+1707,0.4582043136311214,0.321198929480797,0.5417956863688788,0.321198929480797,0.23687276856518358,0.2128016540845094,0.7631272314348164,0.2128016540845094,0.5957769456437008,0.08761991324498361,0.40422305435629924,0.08761991324498361,0.3601236997474282,0.116415964932524,0.6398763002525718,0.116415964932524
4FGL J1925.3+3705,0.9998842961339581,8.83576193696457e-05,0.00011570386604187184,8.835761936964433e-05,0.9972763145536516,0.005207473766337059,0.0027236854463483363,0.005207473766337058,0.9980480905938667,0.0022258965080070685,0.0019519094061332654,0.002225896508007059,0.9997883846972084,0.00010779364977631795,0.00021161530279148542,0.00010779364977631961
4FGL J1926.7+3027,0.5792243309579905,0.2226899272106907,0.4207756690420093,0.2226899272106907,0.2512439051460357,0.18560983615316368,0.7487560948539643,0.18560983615316368,0.7794054489801995,0.05943295238714875,0.22059455101980044,0.05943295238714875,0.45118064676654884,0.07099312491799911,0.5488193532334512,0.0709931249179991
4FGL J1927.5+0154,0.9991697954011542,0.0007876014328610445,0.0008302045988457681,0.0007876014328610447,0.9905943219837482,0.016378104611995157,0.009405678016251752,0.016378104611995157,0.9950433168894495,0.0036469386177298032,0.0049566831105505435,0.0036469386177298054,0.9975419800138184,0.0009354671854790293,0.002458019986181565,0.0009354671854790289
4FGL J1928.4+1801c,0.4509150968658123,0.31263896813911585,0.5490849031341876,0.31263896813911585,0.4526686530828341,0.25557224675581974,0.5473313469171659,0.25557224675581974,0.534901778332286,0.0981560769846195,0.46509822166771403,0.09815607698461948,0.6742326749949161,0.08230132620176338,0.3257673250050839,0.08230132620176339
4FGL J1928.8+3126,0.998254819470068,0.004501142814345827,0.0017451805299320165,0.004501142814345828,0.9833119114335255,0.027575586616855115,0.01668808856647452,0.027575586616855115,0.9878112749235548,0.009818584961935304,0.01218872507644519,0.009818584961935299,0.9837957635585708,0.004518046449086462,0.01620423644142926,0.004518046449086462
4FGL J1929.8+1832,0.5500596851214407,0.31818004882126305,0.4499403148785594,0.31818004882126305,0.3112371226700513,0.24731136073752572,0.6887628773299487,0.24731136073752572,0.6054353428665108,0.09119111325767537,0.3945646571334891,0.09119111325767536,0.363128190130471,0.13029948739521824,0.636871809869529,0.13029948739521824
4FGL J1934.3+1859,0.18885600792925653,0.22375273960871525,0.8111439920707435,0.22375273960871525,0.11856794895300019,0.12298765687988839,0.8814320510469998,0.12298765687988839,0.5150057967077541,0.08124956860829295,0.48499420329224585,0.08124956860829295,0.4372785957372894,0.11766345409141234,0.5627214042627107,0.11766345409141234
4FGL J1937.0+3003,0.9988019625977111,0.0022419733795831986,0.0011980374022887768,0.002241973379583198,0.9356289396739005,0.0934868429571696,0.0643710603260995,0.0934868429571696,0.9812926836938546,0.01292878224429681,0.018707316306145357,0.012928782244296805,0.9654350176545301,0.010634589222732208,0.034564982345469855,0.010634589222732208
4FGL J1946.1+2436c,0.9481801097643761,0.08857345036218149,0.051819890235623965,0.08857345036218149,0.8269349108045417,0.1736355031091133,0.17306508919545838,0.1736355031091133,0.8204569859332224,0.05436991023973058,0.17954301406677775,0.05436991023973059,0.939500892864395,0.02138524166759206,0.060499107135605065,0.02138524166759206
4FGL J1947.7+2744,0.7776086635853009,0.16738095348509918,0.22239133641469916,0.16738095348509918,0.5484089360647253,0.21118223722864185,0.45159106393527476,0.21118223722864185,0.8901645131161162,0.04377002777571613,0.10983548688388375,0.043770027775716126,0.7814407611411396,0.03255501430764029,0.21855923885886042,0.03255501430764029
4FGL J1952.8+2924,0.34483185809703315,0.22836976473981976,0.6551681419029669,0.22836976473981976,0.12900939093440988,0.12075552736653083,0.8709906090655901,0.12075552736653083,0.5522346825314899,0.07340486686882183,0.44776531746851017,0.07340486686882183,0.2339286626143409,0.05215768144085325,0.766071337385659,0.05215768144085324
4FGL J1953.6+1846,0.8943293431436025,0.10620383734299307,0.1056706568563975,0.10620383734299309,0.512575016586099,0.2238211207504851,0.48742498341390084,0.2238211207504851,0.8964511694296409,0.039083035789395315,0.10354883057035906,0.03908303578939531,0.7287420237666887,0.04336783004563876,0.27125797623331127,0.04336783004563876
4FGL J1955.1+3321,0.9886570979624962,0.01241410999829798,0.011342902037503797,0.01241410999829798,0.9743090684892763,0.03454367292096496,0.0256909315107236,0.03454367292096496,0.936414505324858,0.030562239475326654,0.06358549467514192,0.030562239475326654,0.9838960336152545,0.005301669905064995,0.01610396638474542,0.0053016699050649945
4FGL J1958.5+3512,0.9990709701455526,0.0006642165806709529,0.0009290298544475233,0.0006642165806709525,0.9959182564070383,0.007714095802771921,0.004081743592961541,0.007714095802771921,0.9974731802891472,0.002621295953460024,0.0025268197108528783,0.0026212959534600245,0.9949231093080785,0.0016822561092485575,0.005076890691921453,0.0016822561092485575
4FGL J2002.3+3246,0.984718168996875,0.04453065194207639,0.015281831003124946,0.04453065194207639,0.9453380281707355,0.07915755949668657,0.054661971829264376,0.07915755949668657,0.9130916644092684,0.043742370757686985,0.08690833559073169,0.04374237075768699,0.9407488434782306,0.017781789430916965,0.05925115652176942,0.017781789430916965
4FGL J2004.1+2517,0.9409243880508518,0.06829443094733678,0.05907561194914821,0.06829443094733678,0.596350778600529,0.2489505290540543,0.4036492213994711,0.2489505290540543,0.8477958310033814,0.04566508084684092,0.15220416899661857,0.04566508084684093,0.7570392710201711,0.06279931275668335,0.2429607289798289,0.06279931275668335
4FGL J2004.3+3339,0.5536777638030219,0.25487115739090876,0.44632223619697803,0.25487115739090876,0.27062145428980944,0.19515864796146348,0.7293785457101906,0.19515864796146348,0.6229209762472104,0.08429907955972489,0.37707902375278957,0.08429907955972489,0.4452420541281192,0.05414452563481121,0.5547579458718808,0.054144525634811216
4FGL J2013.5+3613,0.7198425693407284,0.200037432332811,0.28015743065927157,0.200037432332811,0.43409011309427115,0.23015154375600938,0.5659098869057289,0.23015154375600938,0.6347602451580927,0.07889074672427901,0.3652397548419073,0.078890746724279,0.6834481253093782,0.050570233399126335,0.3165518746906218,0.050570233399126335
4FGL J2016.2+3712,0.6924264551461695,0.3100683667106685,0.3075735448538305,0.3100683667106685,0.8874202988106907,0.1533425186328208,0.11257970118930923,0.1533425186328208,0.6575936996481933,0.09085298541604744,0.34240630035180664,0.09085298541604744,0.943051702023387,0.030498613756569058,0.056948297976613105,0.03049861375656906
4FGL J2016.3+4953,0.9990263001592671,0.0014143415440463426,0.0009736998407329021,0.001414341544046343,0.9960152244043343,0.0057243850384009155,0.0039847755956656525,0.005724385038400914,0.9943483610242961,0.0068792944010753285,0.005651638975703814,0.006879294401075325,0.9914694759363858,0.003236735532098735,0.008530524063614094,0.003236735532098736
4FGL J2021.0+4031e,0.4760806363497751,0.3015255156078391,0.523919363650225,0.3015255156078391,0.5733458867479483,0.28990817301205357,0.4266541132520518,0.28990817301205357,0.6071462580615419,0.07673968499441686,0.3928537419384581,0.07673968499441686,0.4106912109485747,0.11724531536759572,0.5893087890514253,0.11724531536759572
4FGL J2024.0+3202,0.9995956255167896,0.0003052631678290445,0.0004043744832105209,0.0003052631678290437,0.9945639073592604,0.008038093408700354,0.005436092640739614,0.008038093408700353,0.9921836333278968,0.007873448059772135,0.007816366672103104,0.007873448059772133,0.9955512289484972,0.0017429803849218124,0.004448771051502733,0.0017429803849218124
4FGL J2026.5+3718c,0.905159442015213,0.15392534191591115,0.0948405579847869,0.15392534191591115,0.4555002053141645,0.2662614342760217,0.5444997946858354,0.2662614342760217,0.7700652122190046,0.06546307614989233,0.22993478778099535,0.06546307614989233,0.7347980306350478,0.09719608309003146,0.26520196936495233,0.09719608309003146
4FGL J2027.0+3343,0.9994377357609572,0.000793494837934614,0.0005622642390428572,0.000793494837934614,0.9485365400860426,0.09670009053691335,0.051463459913957364,0.09670009053691334,0.9864170946944916,0.012141634584864017,0.013582905305508472,0.012141634584864022,0.9751479173934003,0.013923609054595783,0.024852082606599702,0.013923609054595783
4FGL J2028.6+4110e,0.27956967506627656,0.30193560665995717,0.7204303249337236,0.30193560665995717,0.22875027633868236,0.21077353755939457,0.7712497236613176,0.21077353755939457,0.7034179137730373,0.0698375481777533,0.2965820862269627,0.0698375481777533,0.1358185619831484,0.06379346942388611,0.8641814380168517,0.06379346942388611
4FGL J2032.6+4053,0.8997145308584356,0.17094691141689206,0.1002854691415645,0.17094691141689206,0.9414967805470658,0.0845225869305768,0.05850321945293423,0.0845225869305768,0.618404710487348,0.07630571852138154,0.38159528951265204,0.07630571852138153,0.958229650511447,0.017169805901929364,0.04177034948855301,0.017169805901929364
4FGL J2041.5+5554,0.9886660237607107,0.056817203662579155,0.011333976239289244,0.056817203662579155,0.9157164635048423,0.09146781735077382,0.08428353649515768,0.09146781735077382,0.9862510893571261,0.01089799354534428,0.013748910642873735,0.01089799354534428,0.9384909831487808,0.017113748556138567,0.0615090168512193,0.017113748556138567
4FGL J2043.1+4256c,0.3804085982018454,0.30172838528121515,0.6195914017981546,0.30172838528121515,0.19115530543630213,0.1838593658954789,0.8088446945636979,0.18385936589547888,0.6112589391093862,0.07338276253470387,0.3887410608906138,0.07338276253470387,0.10739496857815312,0.0379637066483908,0.8926050314218469,0.0379637066483908
4FGL J2045.2+5026e,0.015360266855809847,0.015847198779147732,0.9846397331441902,0.015847198779147732,0.04520854899359958,0.0460269455834695,0.9547914510064004,0.0460269455834695,0.2506373366599088,0.07291456954292865,0.7493626633400912,0.07291456954292865,0.002599620732327942,0.0015980706416614024,0.9974003792676721,0.0015980706416614024
4FGL J2051.0+3049e,0.06675170493825885,0.07116691916572146,0.9332482950617411,0.07116691916572146,0.04196883196321407,0.04746335708709648,0.9580311680367859,0.04746335708709648,0.4643046845845059,0.08184237598272041,0.5356953154154941,0.08184237598272041,0.0028241858136076594,0.002155544835108963,0.9971758141863923,0.002155544835108963
4FGL J2056.4+4351c,0.47058382376274427,0.24682063335147322,0.5294161762372558,0.24682063335147322,0.19494745658150855,0.16132344981974847,0.8050525434184915,0.16132344981974847,0.5468302800868325,0.07872357732030388,0.45316971991316746,0.07872357732030388,0.2284799508968713,0.043984803767321584,0.7715200491031287,0.043984803767321584
4FGL J2058.7+4454,0.9856822809872984,0.06376070335689052,0.014317719012701619,0.06376070335689052,0.9837056969645279,0.022111069053643368,0.016294303035472118,0.022111069053643368,0.9286185681520586,0.03610625130284746,0.07138143184794146,0.03610625130284746,0.9551911640074418,0.011851420024001335,0.04480883599255827,0.011851420024001335
4FGL J2059.7+4837,0.894662388163803,0.10153872223823285,0.10533761183619714,0.10153872223823285,0.647357838232904,0.22928795943013094,0.35264216176709584,0.22928795943013094,0.8672765366718609,0.04688941147619088,0.13272346332813909,0.04688941147619089,0.5531389890418527,0.08675304754805274,0.44686101095814734,0.08675304754805276
4FGL J2123.9+5158,0.752458115968047,0.18745245762945686,0.24754188403195299,0.18745245762945686,0.6798157092214355,0.2174095134921012,0.3201842907785645,0.2174095134921012,0.6870385599979949,0.06951484876249595,0.31296144000200515,0.06951484876249595,0.8388315993439532,0.04150993168702826,0.1611684006560468,0.04150993168702826
4FGL J2129.9+1208,0.9991687391192494,0.000603670933289245,0.0008312608807505589,0.0006036709332892459,0.9959756844675529,0.005235669662271628,0.004024315532447044,0.0052356696622716265,0.9925059631589497,0.006570307224337723,0.0074940368410502944,0.006570307224337716,0.9961540305464918,0.0011303498789457347,0.003845969453508216,0.0011303498789457347
4FGL J2217.5+6346,0.9997616452988503,0.00016243308018557264,0.00023835470114978748,0.00016243308018557232,0.9961243483641381,0.0047416540209038105,0.003875651635861925,0.004741654020903811,0.9943631096301668,0.006273363210950548,0.005636890369833229,0.006273363210950546,0.9949068708152613,0.0017545459453665246,0.005093129184738816,0.0017545459453665248
